# timestamp tx ty tz qx qy qz qw
81.352000000000 -1.000109150222 -1.000000312929 -0.000999653659 -0.000000213724 -0.001200298878 0.000000334546 0.999999279641
81.362000000000 -1.000109153252 -1.000000312888 -0.000999653659 -0.000000213724 -0.001200298878 0.000000334499 0.999999279641
81.372000000000 -1.000109156282 -1.000000312848 -0.000999653659 -0.000000213724 -0.001200298878 0.000000334452 0.999999279641
81.382000000000 -1.000109159312 -1.000000312807 -0.000999653659 -0.000000213724 -0.001200298878 0.000000334406 0.999999279641
81.392000000000 -1.000109162343 -1.000000312766 -0.000999653659 -0.000000213724 -0.001200298878 0.000000334359 0.999999279641
81.402000000000 -1.000109165373 -1.000000312726 -0.000999653659 -0.000000213724 -0.001200298878 0.000000334313 0.999999279641
81.412000000000 -1.000109168403 -1.000000312685 -0.000999653659 -0.000000213724 -0.001200298878 0.000000334266 0.999999279641
81.422000000000 -1.000109171433 -1.000000312645 -0.000999653659 -0.000000213724 -0.001200298878 0.000000334219 0.999999279641
81.432000000000 -1.000109174464 -1.000000312604 -0.000999653659 -0.000000213724 -0.001200298878 0.000000334173 0.999999279641
81.442000000000 -1.000109177494 -1.000000312564 -0.000999653659 -0.000000213724 -0.001200298878 0.000000334126 0.999999279641
81.452000000000 -1.000109180524 -1.000000312523 -0.000999653659 -0.000000213724 -0.001200298878 0.000000334080 0.999999279641
81.462000000000 -1.000109183554 -1.000000312482 -0.000999653659 -0.000000213724 -0.001200298878 0.000000334033 0.999999279641
81.472000000000 -1.000109186585 -1.000000312442 -0.000999653659 -0.000000213724 -0.001200298878 0.000000333986 0.999999279641
81.482000000000 -1.000109189615 -1.000000312401 -0.000999653659 -0.000000213724 -0.001200298878 0.000000333940 0.999999279641
81.492000000000 -1.000109192645 -1.000000312361 -0.000999653659 -0.000000213724 -0.001200298878 0.000000333893 0.999999279641
81.502000000000 -1.000109195675 -1.000000312320 -0.000999653659 -0.000000213724 -0.001200298878 0.000000333846 0.999999279641
81.512000000000 -1.000109198706 -1.000000312280 -0.000999653659 -0.000000213724 -0.001200298878 0.000000333800 0.999999279641
81.522000000000 -1.000109201736 -1.000000312239 -0.000999653659 -0.000000213724 -0.001200298878 0.000000333753 0.999999279641
81.532000000000 -1.000109204766 -1.000000312198 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333707 0.999999279641
81.542000000000 -1.000109207796 -1.000000312158 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333660 0.999999279641
81.552000000000 -1.000109210827 -1.000000312117 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333613 0.999999279641
81.562000000000 -1.000109213857 -1.000000312077 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333567 0.999999279641
81.572000000000 -1.000109216887 -1.000000312036 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333520 0.999999279641
81.582000000000 -1.000109219917 -1.000000311996 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333474 0.999999279641
81.592000000000 -1.000109222948 -1.000000311955 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333427 0.999999279641
81.602000000000 -1.000109225978 -1.000000311914 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333380 0.999999279641
81.612000000000 -1.000109229008 -1.000000311874 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333334 0.999999279641
81.622000000000 -1.000109232038 -1.000000311833 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333287 0.999999279641
81.632000000000 -1.000109235069 -1.000000311793 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333241 0.999999279641
81.642000000000 -1.000109238099 -1.000000311752 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333194 0.999999279641
81.652000000000 -1.000109241129 -1.000000311712 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333147 0.999999279641
81.662000000000 -1.000109244159 -1.000000311671 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333101 0.999999279641
81.672000000000 -1.000109247190 -1.000000311630 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333054 0.999999279641
81.682000000000 -1.000109250220 -1.000000311590 -0.000999653659 -0.000000213725 -0.001200298877 0.000000333007 0.999999279641
81.692000000000 -1.000109253250 -1.000000311549 -0.000999653659 -0.000000213725 -0.001200298877 0.000000332961 0.999999279641
81.702000000000 -1.000109256280 -1.000000311509 -0.000999653659 -0.000000213725 -0.001200298877 0.000000332914 0.999999279641
81.712000000000 -1.000109259311 -1.000000311468 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332868 0.999999279641
81.722000000000 -1.000109262341 -1.000000311428 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332821 0.999999279641
81.732000000000 -1.000109265371 -1.000000311387 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332774 0.999999279641
81.742000000000 -1.000109268401 -1.000000311346 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332728 0.999999279641
81.752000000000 -1.000109271432 -1.000000311306 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332681 0.999999279641
81.762000000000 -1.000109274462 -1.000000311265 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332635 0.999999279641
81.772000000000 -1.000109277492 -1.000000311225 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332588 0.999999279641
81.782000000000 -1.000109280522 -1.000000311184 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332541 0.999999279641
81.792000000000 -1.000109283553 -1.000000311144 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332495 0.999999279641
81.802000000000 -1.000109286583 -1.000000311103 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332448 0.999999279641
81.812000000000 -1.000109289613 -1.000000311062 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332402 0.999999279641
81.822000000000 -1.000109292643 -1.000000311022 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332355 0.999999279641
81.832000000000 -1.000109295674 -1.000000310981 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332308 0.999999279641
81.842000000000 -1.000109298704 -1.000000310941 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332262 0.999999279641
81.852000000000 -1.000109301734 -1.000000310900 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332215 0.999999279641
81.862000000000 -1.000109304764 -1.000000310860 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332169 0.999999279641
81.872000000000 -1.000109307794 -1.000000310819 -0.000999653659 -0.000000213726 -0.001200298877 0.000000332122 0.999999279641
81.882000000000 -1.000109310825 -1.000000310778 -0.000999653659 -0.000000213727 -0.001200298877 0.000000332075 0.999999279641
81.892000000000 -1.000109313855 -1.000000310738 -0.000999653659 -0.000000213727 -0.001200298877 0.000000332029 0.999999279641
81.902000000000 -1.000109316885 -1.000000310697 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331982 0.999999279641
81.912000000000 -1.000109319915 -1.000000310657 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331936 0.999999279641
81.922000000000 -1.000109322946 -1.000000310616 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331889 0.999999279641
81.932000000000 -1.000109325976 -1.000000310576 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331842 0.999999279641
81.942000000000 -1.000109329006 -1.000000310535 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331796 0.999999279641
81.952000000000 -1.000109332036 -1.000000310494 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331749 0.999999279641
81.962000000000 -1.000109335067 -1.000000310454 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331703 0.999999279641
81.972000000000 -1.000109338097 -1.000000310413 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331656 0.999999279641
81.982000000000 -1.000109341127 -1.000000310373 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331609 0.999999279641
81.992000000000 -1.000109344157 -1.000000310332 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331563 0.999999279641
82.002000000000 -1.000109347188 -1.000000310292 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331516 0.999999279641
82.012000000000 -1.000109350218 -1.000000310251 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331469 0.999999279641
82.022000000000 -1.000109353248 -1.000000310211 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331423 0.999999279641
82.032000000000 -1.000109356278 -1.000000310170 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331376 0.999999279641
82.042000000000 -1.000109359309 -1.000000310129 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331330 0.999999279641
82.052000000000 -1.000109362339 -1.000000310089 -0.000999653659 -0.000000213727 -0.001200298877 0.000000331283 0.999999279641
82.062000000000 -1.000109365369 -1.000000310048 -0.000999653659 -0.000000213728 -0.001200298877 0.000000331236 0.999999279641
82.072000000000 -1.000109368399 -1.000000310008 -0.000999653659 -0.000000213728 -0.001200298877 0.000000331190 0.999999279641
82.082000000000 -1.000109371430 -1.000000309967 -0.000999653659 -0.000000213728 -0.001200298877 0.000000331143 0.999999279641
82.092000000000 -1.000109374460 -1.000000309927 -0.000999653659 -0.000000213728 -0.001200298877 0.000000331097 0.999999279641
82.102000000000 -1.000109377490 -1.000000309886 -0.000999653659 -0.000000213728 -0.001200298877 0.000000331050 0.999999279641
82.112000000000 -1.000109380520 -1.000000309845 -0.000999653659 -0.000000213728 -0.001200298877 0.000000331003 0.999999279641
82.122000000000 -1.000109383551 -1.000000309805 -0.000999653659 -0.000000213728 -0.001200298877 0.000000330957 0.999999279641
82.132000000000 -1.000109386581 -1.000000309764 -0.000999653659 -0.000000213728 -0.001200298877 0.000000330910 0.999999279641
82.142000000000 -1.000109389611 -1.000000309724 -0.000999653659 -0.000000213728 -0.001200298877 0.000000330864 0.999999279641
82.152000000000 -1.000109392641 -1.000000309683 -0.000999653659 -0.000000213728 -0.001200298877 0.000000330817 0.999999279641
82.162000000000 -1.000109395672 -1.000000309643 -0.000999653659 -0.000000213728 -0.001200298877 0.000000330770 0.999999279641
82.172000000000 -1.000109398702 -1.000000309602 -0.000999653659 -0.000000213728 -0.001200298877 0.000000330724 0.999999279641
82.182000000000 -1.000109401732 -1.000000309561 -0.000999653659 -0.000000213728 -0.001200298877 0.000000330677 0.999999279641
82.192000000000 -1.000109404762 -1.000000309521 -0.000999653659 -0.000000213728 -0.001200298877 0.000000330631 0.999999279641
82.202000000000 -1.000109407793 -1.000000309480 -0.000999653659 -0.000000213728 -0.001200298877 0.000000330584 0.999999279641
82.212000000000 -1.000109410823 -1.000000309440 -0.000999653659 -0.000000213728 -0.001200298877 0.000000330537 0.999999279641
82.222000000000 -1.000109413853 -1.000000309399 -0.000999653659 -0.000000213728 -0.001200298877 0.000000330491 0.999999279641
82.232000000000 -1.000109416883 -1.000000309359 -0.000999653659 -0.000000213728 -0.001200298877 0.000000330444 0.999999279641
82.242000000000 -1.000109419914 -1.000000309318 -0.000999653659 -0.000000213729 -0.001200298877 0.000000330398 0.999999279641
82.252000000000 -1.000109422944 -1.000000309277 -0.000999653659 -0.000000213729 -0.001200298877 0.000000330351 0.999999279641
82.262000000000 -1.000109425974 -1.000000309237 -0.000999653659 -0.000000213729 -0.001200298877 0.000000330304 0.999999279641
82.272000000000 -1.000109429004 -1.000000309196 -0.000999653659 -0.000000213729 -0.001200298877 0.000000330258 0.999999279641
82.282000000000 -1.000109432035 -1.000000309156 -0.000999653659 -0.000000213729 -0.001200298877 0.000000330211 0.999999279641
82.292000000000 -1.000109435065 -1.000000309115 -0.000999653659 -0.000000213729 -0.001200298877 0.000000330164 0.999999279641
82.302000000000 -1.000109438095 -1.000000309075 -0.000999653659 -0.000000213729 -0.001200298877 0.000000330118 0.999999279641
82.312000000000 -1.000109441125 -1.000000309034 -0.000999653659 -0.000000213729 -0.001200298877 0.000000330071 0.999999279641
82.322000000000 -1.000109444155 -1.000000308993 -0.000999653659 -0.000000213729 -0.001200298877 0.000000330025 0.999999279641
82.332000000000 -1.000109447186 -1.000000308953 -0.000999653659 -0.000000213729 -0.001200298877 0.000000329978 0.999999279641
82.342000000000 -1.000109450216 -1.000000308912 -0.000999653659 -0.000000213729 -0.001200298877 0.000000329931 0.999999279641
82.352000000000 -1.000109453246 -1.000000308872 -0.000999653659 -0.000000213729 -0.001200298877 0.000000329885 0.999999279641
82.362000000000 -1.000109456276 -1.000000308831 -0.000999653659 -0.000000213729 -0.001200298877 0.000000329838 0.999999279641
82.372000000000 -1.000109459307 -1.000000308791 -0.000999653659 -0.000000213729 -0.001200298877 0.000000329792 0.999999279641
82.382000000000 -1.000109462337 -1.000000308750 -0.000999653659 -0.000000213729 -0.001200298877 0.000000329745 0.999999279641
82.392000000000 -1.000109465367 -1.000000308709 -0.000999653659 -0.000000213729 -0.001200298877 0.000000329698 0.999999279641
82.402000000000 -1.000109468397 -1.000000308669 -0.000999653659 -0.000000213729 -0.001200298877 0.000000329652 0.999999279641
82.412000000000 -1.000109471428 -1.000000308628 -0.000999653659 -0.000000213730 -0.001200298877 0.000000329605 0.999999279641
82.422000000000 -1.000109474458 -1.000000308588 -0.000999653659 -0.000000213730 -0.001200298877 0.000000329559 0.999999279641
82.432000000000 -1.000109477488 -1.000000308547 -0.000999653659 -0.000000213730 -0.001200298877 0.000000329512 0.999999279641
82.442000000000 -1.000109480518 -1.000000308507 -0.000999653659 -0.000000213730 -0.001200298877 0.000000329465 0.999999279641
82.452000000000 -1.000109483549 -1.000000308466 -0.000999653659 -0.000000213730 -0.001200298877 0.000000329419 0.999999279641
82.462000000000 -1.000109486579 -1.000000308425 -0.000999653659 -0.000000213730 -0.001200298877 0.000000329372 0.999999279641
82.472000000000 -1.000109489609 -1.000000308385 -0.000999653659 -0.000000213730 -0.001200298877 0.000000329326 0.999999279641
82.482000000000 -1.000109492639 -1.000000308344 -0.000999653659 -0.000000213730 -0.001200298877 0.000000329279 0.999999279641
82.492000000000 -1.000109495670 -1.000000308304 -0.000999653659 -0.000000213730 -0.001200298877 0.000000329232 0.999999279641
82.502000000000 -1.000109498700 -1.000000308263 -0.000999653659 -0.000000213730 -0.001200298877 0.000000329186 0.999999279641
82.512000000000 -1.000109501730 -1.000000308223 -0.000999653659 -0.000000213730 -0.001200298877 0.000000329139 0.999999279641
82.522000000000 -1.000109504760 -1.000000308182 -0.000999653659 -0.000000213730 -0.001200298877 0.000000329093 0.999999279641
82.532000000000 -1.000109507791 -1.000000308141 -0.000999653659 -0.000000213730 -0.001200298877 0.000000329046 0.999999279641
82.542000000000 -1.000109510821 -1.000000308101 -0.000999653659 -0.000000213730 -0.001200298877 0.000000328999 0.999999279641
82.552000000000 -1.000109513851 -1.000000308060 -0.000999653659 -0.000000213730 -0.001200298877 0.000000328953 0.999999279641
82.562000000000 -1.000109516881 -1.000000308020 -0.000999653659 -0.000000213730 -0.001200298877 0.000000328906 0.999999279641
82.572000000000 -1.000109519912 -1.000000307979 -0.000999653659 -0.000000213730 -0.001200298877 0.000000328859 0.999999279641
82.582000000000 -1.000109522942 -1.000000307939 -0.000999653659 -0.000000213730 -0.001200298877 0.000000328813 0.999999279641
82.592000000000 -1.000109525972 -1.000000307898 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328766 0.999999279641
82.602000000000 -1.000109529002 -1.000000307857 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328720 0.999999279641
82.612000000000 -1.000109532033 -1.000000307817 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328673 0.999999279641
82.622000000000 -1.000109535063 -1.000000307776 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328626 0.999999279641
82.632000000000 -1.000109538093 -1.000000307736 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328580 0.999999279641
82.642000000000 -1.000109541123 -1.000000307695 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328533 0.999999279641
82.652000000000 -1.000109544154 -1.000000307655 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328487 0.999999279641
82.662000000000 -1.000109547184 -1.000000307614 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328440 0.999999279641
82.672000000000 -1.000109550214 -1.000000307574 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328393 0.999999279641
82.682000000000 -1.000109553244 -1.000000307533 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328347 0.999999279641
82.692000000000 -1.000109556275 -1.000000307492 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328300 0.999999279641
82.702000000000 -1.000109559305 -1.000000307452 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328254 0.999999279641
82.712000000000 -1.000109562335 -1.000000307411 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328207 0.999999279641
82.722000000000 -1.000109565365 -1.000000307371 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328160 0.999999279641
82.732000000000 -1.000109568395 -1.000000307330 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328114 0.999999279641
82.742000000000 -1.000109571426 -1.000000307290 -0.000999653659 -0.000000213731 -0.001200298877 0.000000328067 0.999999279641
82.752000000000 -1.000109574456 -1.000000307249 -0.000999653659 -0.000000213731 -0.001200298876 0.000000328021 0.999999279641
82.762000000000 -1.000109577486 -1.000000307208 -0.000999653659 -0.000000213731 -0.001200298876 0.000000327974 0.999999279641
82.772000000000 -1.000109580516 -1.000000307168 -0.000999653659 -0.000000213732 -0.001200298876 0.000000327927 0.999999279641
82.782000000000 -1.000109583547 -1.000000307127 -0.000999653659 -0.000000213732 -0.001200298876 0.000000327881 0.999999279641
82.792000000000 -1.000109586577 -1.000000307087 -0.000999653659 -0.000000213732 -0.001200298876 0.000000327834 0.999999279641
82.802000000000 -0.999860708934 -1.000000234988 -0.000999463627 -0.000000041099 -0.001246189589 -0.000001067242 0.999999223505
82.812000000000 -0.999521243665 -0.999997921357 -0.000998045551 0.000000443122 -0.001323410252 -0.000003145004 0.999999124287
82.822000000000 -0.999111822636 -0.999995972986 -0.000966334059 0.000000607099 -0.001424529125 -0.000005209187 0.999998985344
82.832000000000 -0.998685472831 -0.999994515710 -0.000926028015 0.000000516001 -0.001515908267 -0.000007220017 0.999998850984
82.842000000000 -0.998269378715 -0.999993217336 -0.000928777545 0.000000212252 -0.001505131053 -0.000009180507 0.999998867247
82.852000000000 -0.997864928263 -0.999992087078 -0.000982300791 -0.000000307658 -0.001377992882 -0.000011083678 0.999999050506
82.862000000000 -0.996460236140 -0.999985161430 -0.000999756703 -0.000000456505 -0.001195605912 0.000033561491 0.999999284700
82.872000000000 -0.993665638977 -0.999985579687 -0.000999944901 -0.000003577201 -0.001169649490 0.000097757157 0.999999311175
82.882000000000 -0.990722331754 -0.999977391766 -0.000999618928 0.000000758762 -0.001226057567 0.000201108351 0.999999228169
82.892000000000 -0.988494207752 -0.999976165972 -0.000999587894 0.000001297318 -0.001223925302 0.000299282511 0.999999206217
82.902000000000 -0.986172262516 -0.999976975008 -0.000999330010 0.000000391780 -0.001256815070 0.000389531112 0.999999134340
82.912000000000 -0.983635486277 -0.999995592840 -0.000996342424 0.000002520404 -0.001331752337 0.000478975796 0.999998998505
82.922000000000 -0.981033484591 -1.000020478249 -0.000999653811 0.000004243124 -0.001336718830 0.000568135600 0.999998945193
82.932000000000 -0.978203037273 -1.000016719182 -0.000989622986 -0.000011291989 -0.001281345759 0.000751041436 0.999998896981
82.942000000000 -0.975221846384 -1.000022730525 -0.000998198330 0.000005742389 -0.001218439809 0.000937274843 0.999998818443
82.952000000000 -0.972085453963 -1.000014474391 -0.000999453645 -0.000000010907 -0.001176520270 0.001294375921 0.999998470194
82.962000000000 -0.968791788880 -0.999999178347 -0.000999461962 0.000003948317 -0.001191978405 0.001863290578 0.999997553657
82.972000000000 -0.965529791056 -0.999883768139 -0.000999637914 0.000003454898 -0.001212355298 0.002640552123 0.999995778825
82.982000000000 -0.962236190351 -0.999731573027 -0.000999545474 0.000004284238 -0.001217001356 0.003614117470 0.999992728496
82.992000000000 -0.958923719189 -0.999564641534 -0.000999587861 0.000005561589 -0.001203081861 0.004795236155 0.999987779062
83.002000000000 -0.955606404023 -0.999385547317 -0.000999805265 0.000006801346 -0.001191183570 0.006183852992 0.999980170302
83.012000000000 -0.952286253763 -0.999194005274 -0.000999795072 0.000008743644 -0.001196338160 0.007775756396 0.999969052677
83.022000000000 -0.948960597772 -0.998989812362 -0.000999637959 0.000011110689 -0.001207175883 0.009572162749 0.999953457068
83.032000000000 -0.945599203599 -0.998779714551 -0.000999577115 0.000013548481 -0.001213239496 0.011559985912 0.999932445014
83.042000000000 -0.942217633375 -0.998645956536 -0.000999634013 0.000014510294 -0.001207610853 0.013468421769 0.999908567360
83.052000000000 -0.938784887017 -0.998585474503 -0.000999666848 0.000016151643 -0.001204742975 0.015158088962 0.999884383653
83.062000000000 -0.935293397663 -0.998610825960 -0.000999654241 0.000018451314 -0.001210037855 0.016693715481 0.999859917854
83.072000000000 -0.931754277003 -0.998685803874 -0.000999612566 0.000020208013 -0.001213300877 0.018064264991 0.999836091478
83.082000000000 -0.928162635271 -0.998800802144 -0.000999613226 0.000021978829 -0.001210899446 0.019276714663 0.999813453356
83.092000000000 -0.924576783354 -0.998858441096 -0.000999690931 0.000025784850 -0.001198900598 0.020605693321 0.999786960995
83.102000000000 -0.920995112115 -0.998763775571 -0.000999731602 0.000026768888 -0.001194304637 0.022253301835 0.999751650900
83.112000000000 -0.917408154737 -0.998595064339 -0.000999652785 0.000028474964 -0.001202964082 0.024158438198 0.999707418163
83.122000000000 -0.913816252062 -0.998412163891 -0.000999564224 0.000031207544 -0.001211308514 0.026119055276 0.999658104909
83.132000000000 -0.910224999392 -0.998218091950 -0.000999586256 0.000033554938 -0.001207114936 0.028071719143 0.999605182225
