# timestamp tx ty tz qx qy qz qw
17.763000000000 0.000551334757 -0.001301740762 0.000000000000 0.000000000000 0.000000000000 -0.000158493584 0.999999987440
17.921000000000 0.001452465309 0.001778557664 0.000000000000 0.000000000000 0.000000000000 0.000053719341 0.999999998557
18.038000000000 -0.001621545292 -0.001155716833 0.000000000000 0.000000000000 0.000000000000 -0.000157313541 0.999999987626
18.190000000000 -0.000459520146 0.001302178251 0.000000000000 0.000000000000 0.000000000000 -0.000680913966 0.999999768178
18.339000000000 0.001337214722 -0.000390927424 0.000000000000 0.000000000000 0.000000000000 -0.000410960269 0.999999915556
18.487000000000 0.001160962624 -0.001546368701 0.000000000000 0.000000000000 0.000000000000 -0.000173603973 0.999999984931
18.647000000000 0.000422307290 -0.000015948666 0.000000000000 0.000000000000 0.000000000000 -0.000027256247 0.999999999629
18.749000000000 -0.000485420693 -0.000675311778 0.000000000000 0.000000000000 0.000000000000 -0.000035041616 0.999999999386
18.922000000000 0.000117053743 -0.000841189642 0.000000000000 0.000000000000 0.000000000000 0.000036891572 0.999999999320
19.019000000000 0.001009369269 -0.001378678950 0.000000000000 0.000000000000 0.000000000000 -0.000170694114 0.999999985432
19.158000000000 -0.000267458730 0.000652071321 0.000000000000 0.000000000000 0.000000000000 -0.000169677022 0.999999985605
19.315000000000 -0.000911850657 0.000715269474 0.000000000000 0.000000000000 0.000000000000 -0.000325742898 0.999999946946
19.470000000000 0.001047359081 0.000334608631 0.000000000000 0.000000000000 0.000000000000 -0.000354613721 0.999999937125
19.622000000000 -0.000604936155 -0.000183793629 0.000000000000 0.000000000000 0.000000000000 -0.000153514967 0.999999988217
19.739000000000 0.000648652902 0.002573145553 0.000000000000 0.000000000000 0.000000000000 0.005391476281 0.999985465886
19.895000000000 0.001155096688 0.001504067099 0.000000000000 0.000000000000 0.000000000000 0.030017174877 0.999549383078
20.046000000000 0.000997358467 0.003335697809 0.000000000000 0.000000000000 0.000000000000 0.052938125314 0.998597794354
20.173000000000 -0.000370927504 0.002856029198 0.000000000000 0.000000000000 0.000000000000 0.059573652045 0.998223912748
20.335000000000 -0.003149469383 0.003811650909 0.000000000000 0.000000000000 0.000000000000 0.075983191665 0.997109098637
20.440000000000 -0.000861940440 0.003883293830 0.000000000000 0.000000000000 0.000000000000 0.090664801887 0.995881465687
20.603000000000 -0.001101417700 0.002010001102 0.000000000000 0.000000000000 0.000000000000 0.116069642424 0.993241077537
20.750000000000 -0.001269734465 0.000435012043 0.000000000000 0.000000000000 0.000000000000 0.139060567082 0.990283877826
20.911000000000 -0.001608210499 0.001663360745 0.000000000000 0.000000000000 0.000000000000 0.163803971374 0.986492908724
21.087000000000 -0.001843434875 0.002175623085 0.000000000000 0.000000000000 0.000000000000 0.190540970395 0.981679244255
21.178000000000 0.000754972803 0.002082976978 0.000000000000 0.000000000000 0.000000000000 0.203503043841 0.979074313394
21.323000000000 0.002526095603 0.001812272589 0.000000000000 0.000000000000 0.000000000000 0.223869419498 0.974619147674
21.467000000000 -0.001655886881 0.000456981244 0.000000000000 0.000000000000 0.000000000000 0.244102451629 0.969749448625
21.608000000000 -0.001353027648 0.001880880678 0.000000000000 0.000000000000 0.000000000000 0.263593399230 0.964633878672
21.746000000000 -0.000824037008 0.003169448348 0.000000000000 0.000000000000 0.000000000000 0.282821438954 0.959172577625
21.893000000000 0.000307569746 0.001567842555 0.000000000000 0.000000000000 0.000000000000 0.303683520450 0.952772963201
22.023000000000 0.001371386810 -0.000108685810 0.000000000000 0.000000000000 0.000000000000 0.322015356399 0.946734445472
22.168000000000 0.002311866730 -0.001290588523 0.000000000000 0.000000000000 0.000000000000 0.342512107619 0.939513414558
22.303000000000 0.001348868827 -0.000042365631 0.000000000000 0.000000000000 0.000000000000 0.361702287662 0.932293652826
22.489000000000 -0.000111461850 0.001237625489 0.000000000000 0.000000000000 0.000000000000 0.387838156381 0.921727489259
22.592000000000 0.001068948070 0.001774673234 0.000000000000 0.000000000000 0.000000000000 0.402029240443 0.915626828915
22.736000000000 -0.000807202654 0.001636058441 0.000000000000 0.000000000000 0.000000000000 0.421416992779 0.906866979329
22.897000000000 0.000420361757 0.004016899504 0.000000000000 0.000000000000 0.000000000000 0.442810045329 0.896615449206
23.051000000000 -0.000517831126 0.001356450841 0.000000000000 0.000000000000 0.000000000000 0.463150400619 0.886279699873
23.201000000000 -0.000710215711 -0.001563847065 0.000000000000 0.000000000000 0.000000000000 0.482619632930 0.875830057665
23.304000000000 0.000804030511 -0.002286972711 0.000000000000 0.000000000000 0.000000000000 0.495910698880 0.868373524894
23.452000000000 0.002390463371 -0.003061018186 0.000000000000 0.000000000000 0.000000000000 0.514792232558 0.857314969715
23.600000000000 0.001847114181 -0.001504612505 0.000000000000 0.000000000000 0.000000000000 0.533149812743 0.846020849135
23.748000000000 0.000816489104 -0.000836294959 0.000000000000 0.000000000000 0.000000000000 0.551497428604 0.834176591762
23.910000000000 -0.000718650408 -0.002661429346 0.000000000000 0.000000000000 0.000000000000 0.571334253939 0.820717472871
24.014000000000 0.000030303141 -0.003512573894 0.000000000000 0.000000000000 0.000000000000 0.584106988104 0.811676676053
24.174000000000 0.000855527993 -0.004310305696 0.000000000000 0.000000000000 0.000000000000 0.603426274692 0.797418792738
24.349000000000 0.004467234947 -0.001906408463 0.000000000000 0.000000000000 0.000000000000 0.623790024633 0.781591968465
24.468000000000 0.000641446095 -0.005158905406 0.000000000000 0.000000000000 0.000000000000 0.636894325884 0.770951112365
24.614000000000 -0.000942398445 -0.006334546953 0.000000000000 0.000000000000 0.000000000000 0.653101165498 0.757270669989
24.759000000000 0.000056788791 -0.003979613073 0.000000000000 0.000000000000 0.000000000000 0.669462331254 0.742846004925
24.894000000000 0.002758212853 -0.003563721664 0.000000000000 0.000000000000 0.000000000000 0.684748751039 0.728779217562
25.040000000000 0.001958729699 -0.004777205177 0.000000000000 0.000000000000 0.000000000000 0.700292383671 0.713856132125
25.185000000000 0.001595687121 -0.005279731005 0.000000000000 0.000000000000 0.000000000000 0.715149144468 0.698971888681
25.331000000000 0.002639288548 -0.006412717979 0.000000000000 0.000000000000 0.000000000000 0.729664976358 0.683804812996
25.449000000000 0.004176043440 -0.006842205301 0.000000000000 0.000000000000 0.000000000000 0.741311660134 0.671160951299
25.601000000000 0.003085736651 -0.005221880041 0.000000000000 0.000000000000 0.000000000000 0.752905355276 0.658128806539
25.749000000000 0.001152619370 -0.004771190695 0.000000000000 0.000000000000 0.000000000000 0.757621955657 0.652693628210
25.887000000000 0.002213901374 -0.006535408087 0.000000000000 0.000000000000 0.000000000000 0.769733347404 0.638365548800
26.039000000000 0.002513132058 -0.008213148452 0.000000000000 0.000000000000 0.000000000000 0.784318209892 0.620358723346
26.160000000000 0.001528033754 -0.007851053961 0.000000000000 0.000000000000 0.000000000000 0.795986347339 0.605314575118
26.328000000000 0.000285670976 -0.007566920016 0.000000000000 0.000000000000 0.000000000000 0.811602296885 0.584210331722
26.469000000000 0.000963840052 -0.006424357183 0.000000000000 0.000000000000 0.000000000000 0.823966374669 0.566638697420
26.619000000000 0.002691899193 -0.008751851507 0.000000000000 0.000000000000 0.000000000000 0.836368317375 0.548167891883
26.768000000000 0.002654964104 -0.009612090886 0.000000000000 0.000000000000 0.000000000000 0.847903154762 0.530151148396
26.897000000000 0.002649042523 -0.009456249885 0.000000000000 0.000000000000 0.000000000000 0.857613089546 0.514295429340
27.040000000000 0.000974213122 -0.006317844614 0.000000000000 0.000000000000 0.000000000000 0.868165385560 0.496274987597
27.215000000000 -0.000058792299 -0.007262594067 0.000000000000 0.000000000000 0.000000000000 0.880795821629 0.473496273060
27.309000000000 0.002495294670 -0.008119588718 0.000000000000 0.000000000000 0.000000000000 0.887431146156 0.460940300724
27.466000000000 0.005668668542 -0.008122662082 0.000000000000 0.000000000000 0.000000000000 0.898009771427 0.439975511161
27.629000000000 0.004517202266 -0.009810739197 0.000000000000 0.000000000000 0.000000000000 0.908466207458 0.417958311206
