# timestamp tx ty tz qx qy qz qw
1574633038.639117479324 0.783000000000 -0.027000000000 0.000000000000 0.000000000000 0.000000000000 -0.046386002968 0.998923590035
1574633038.738367795944 0.800000000000 -0.029000000000 0.000000000000 0.000000000000 0.000000000000 -0.055554038211 0.998455681960
1574633038.839140653610 0.816000000000 -0.030000000000 0.000000000000 0.000000000000 0.000000000000 -0.069297071669 0.997596068486
1574633038.938393831253 0.829000000000 -0.032000000000 0.000000000000 0.000000000000 0.000000000000 -0.084551585311 0.996419103300
1574633039.039857387543 0.842000000000 -0.034000000000 0.000000000000 0.000000000000 0.000000000000 -0.095218180735 0.995456427001
1574633039.138452768326 0.855000000000 -0.037000000000 0.000000000000 0.000000000000 0.000000000000 -0.108916155399 0.994050939888
1574633039.239305019379 0.869000000000 -0.040000000000 0.000000000000 0.000000000000 0.000000000000 -0.119555990933 0.992827459850
1574633039.338627099991 0.879000000000 -0.042000000000 0.000000000000 0.000000000000 0.000000000000 -0.120315468882 0.992735709012
1574633039.439347982407 0.888000000000 -0.044000000000 0.000000000000 0.000000000000 0.000000000000 -0.118796443016 0.992918629660
1574633039.538705825806 0.896000000000 -0.046000000000 0.000000000000 0.000000000000 0.000000000000 -0.121074876419 0.992643377201
1574633039.639514446259 0.904000000000 -0.048000000000 0.000000000000 0.000000000000 0.000000000000 -0.121074876419 0.992643377201
1574633039.738741636276 0.912000000000 -0.049000000000 0.000000000000 0.000000000000 0.000000000000 -0.120315468882 0.992735709012
1574633039.839554309845 0.919000000000 -0.051000000000 0.000000000000 0.000000000000 0.000000000000 -0.121074876419 0.992643377201
1574633039.938869476318 0.925000000000 -0.053000000000 0.000000000000 0.000000000000 0.000000000000 -0.118796443016 0.992918629660
1574633040.039641857147 0.931000000000 -0.054000000000 0.000000000000 0.000000000000 0.000000000000 -0.108155674634 0.994133969867
1574633040.138849020004 0.935000000000 -0.054000000000 0.000000000000 0.000000000000 0.000000000000 -0.094456628780 0.995528977619
1574633040.239773750305 0.940000000000 -0.055000000000 0.000000000000 0.000000000000 0.000000000000 -0.081502151760 0.996673165716
1574633040.338979482651 0.945000000000 -0.056000000000 0.000000000000 0.000000000000 0.000000000000 -0.068533890473 0.997648788831
1574633040.440731287003 0.948000000000 -0.056000000000 0.000000000000 0.000000000000 0.000000000000 -0.055554038211 0.998455681960
1574633040.539115667343 0.952000000000 -0.056000000000 0.000000000000 0.000000000000 0.000000000000 -0.043329084383 0.999060854226
1574633040.640049219131 0.955000000000 -0.057000000000 0.000000000000 0.000000000000 0.000000000000 -0.029568343358 0.999562760947
1574633040.739172458649 0.959000000000 -0.057000000000 0.000000000000 0.000000000000 0.000000000000 -0.016566895666 0.999862759567
1574633040.840069532394 0.962000000000 -0.057000000000 0.000000000000 0.000000000000 0.000000000000 0.002294997985 0.999997366489
1574633040.939783096313 0.965000000000 -0.057000000000 0.000000000000 0.000000000000 0.000000000000 0.003824990673 0.999992684696
1574633041.040052652359 0.967000000000 -0.057000000000 0.000000000000 0.000000000000 0.000000000000 -0.008917535395 0.999960237991
1574633041.139304637909 0.970000000000 -0.057000000000 0.000000000000 0.000000000000 0.000000000000 -0.024215286405 0.999706766959
1574633041.240126609802 0.974000000000 -0.057000000000 0.000000000000 0.000000000000 0.000000000000 -0.047150165867 0.998887812449
1574633041.339376449585 0.976000000000 -0.057000000000 0.000000000000 0.000000000000 0.000000000000 -0.071586370141 0.997434404665
1574633041.443387746811 0.978000000000 -0.057000000000 0.000000000000 0.000000000000 0.000000000000 -0.091409872636 0.995813353588
1574633041.539469242096 0.979000000000 -0.058000000000 0.000000000000 0.000000000000 0.000000000000 -0.109676572424 0.993967328166
1574633041.640263080597 0.981000000000 -0.058000000000 0.000000000000 0.000000000000 0.000000000000 -0.127147548579 0.991883814209
1574633041.739537000656 0.983000000000 -0.058000000000 0.000000000000 0.000000000000 0.000000000000 -0.146092917739 0.989270872606
1574633041.840457677841 0.984000000000 -0.059000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633041.939582109451 0.985000000000 -0.059000000000 0.000000000000 0.000000000000 0.000000000000 -0.179302734255 0.983793946662
1574633042.040476083755 0.986000000000 -0.059000000000 0.000000000000 0.000000000000 0.000000000000 -0.186823437943 0.982393507224
1574633042.139746427536 0.987000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.185320157796 0.982678197130
1574633042.240571022034 0.988000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.177044456933 0.984202855243
1574633042.339837074280 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.167247965835 0.985914863426
1574633042.440838813782 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.163475627208 0.986547373069
1574633042.539865016937 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.163475627208 0.986547373069
1574633042.640745162964 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633042.739969253540 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633042.840780973434 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633042.945712089539 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633043.040868282318 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633043.140106439590 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633043.241008043289 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633043.341439723969 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633043.441001653671 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633043.540382385254 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633043.641124963760 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633043.740331411362 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633043.841215848923 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633043.940395355225 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633044.041250228882 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633044.140502691269 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633044.241372108459 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633044.340619564056 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633044.441445112228 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633044.540708541870 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633044.641463756561 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633044.741037130356 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633044.841688394547 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633044.941111564636 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633045.041659593582 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633045.140966653824 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633045.241759300232 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633045.340963840485 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.164230288040 0.986422025550
1574633045.441854715347 0.989000000000 -0.060000000000 0.000000000000 0.000000000000 0.000000000000 -0.161966018977 0.986796335977
1574633045.541145086288 0.991000000000 -0.061000000000 0.000000000000 0.000000000000 0.000000000000 -0.152144481783 0.988358263315
1574633045.641952991486 0.993000000000 -0.061000000000 0.000000000000 0.000000000000 0.000000000000 -0.131698939924 0.991289760475
1574633045.741141080856 0.994000000000 -0.062000000000 0.000000000000 0.000000000000 0.000000000000 -0.102069587271 0.994777261177
1574633045.842030286789 0.995000000000 -0.062000000000 0.000000000000 0.000000000000 0.000000000000 -0.064717391815 0.997903632219
1574633045.941248416901 0.997000000000 -0.062000000000 0.000000000000 0.000000000000 0.000000000000 -0.020391240203 0.999792077046
1574633046.042169332504 0.998000000000 -0.062000000000 0.000000000000 0.000000000000 0.000000000000 0.032124472121 0.999483875953
1574633046.141339063644 1.001000000000 -0.062000000000 0.000000000000 0.000000000000 0.000000000000 0.076425405643 0.997075301756
1574633046.242146492004 1.006000000000 -0.061000000000 0.000000000000 0.000000000000 0.000000000000 0.119816451536 0.992796060599
1574633046.341391324997 1.012000000000 -0.059000000000 0.000000000000 0.000000000000 0.000000000000 0.165998033275 0.986126083698
1574633046.442933559418 1.018000000000 -0.057000000000 0.000000000000 0.000000000000 0.000000000000 0.208078451946 0.978112139704
1574633046.541462421417 1.024000000000 -0.053000000000 0.000000000000 0.000000000000 0.000000000000 0.251258261026 0.967920082582
1574633046.642500638962 1.031000000000 -0.049000000000 0.000000000000 0.000000000000 0.000000000000 0.294674618249 0.955597650353
1574633046.741694688797 1.037000000000 -0.045000000000 0.000000000000 0.000000000000 0.000000000000 0.336050148034 0.941844094320
1574633046.842408180237 1.044000000000 -0.039000000000 0.000000000000 0.000000000000 0.000000000000 0.377495323822 0.926011490475
1574633046.943002700806 1.051000000000 -0.030000000000 0.000000000000 0.000000000000 0.000000000000 0.418197447651 0.908356149744
1574633047.042505741119 1.060000000000 -0.019000000000 0.000000000000 0.000000000000 0.000000000000 0.458756286728 0.888562135918
1574633047.141685009003 1.070000000000 -0.003000000000 0.000000000000 0.000000000000 0.000000000000 0.497717351869 0.867339286352
1574633047.242510080338 1.080000000000 0.015000000000 0.000000000000 0.000000000000 0.000000000000 0.534406150580 0.845227819124
1574633047.341843366623 1.089000000000 0.037000000000 0.000000000000 0.000000000000 0.000000000000 0.565706686232 0.824606539601
1574633047.442790031433 1.097000000000 0.062000000000 0.000000000000 0.000000000000 0.000000000000 0.598053341795 0.801456299724
1574633047.541922330856 1.105000000000 0.091000000000 0.000000000000 0.000000000000 0.000000000000 0.629453733598 0.777037963847
1574633047.645760059357 1.110000000000 0.120000000000 0.000000000000 0.000000000000 0.000000000000 0.657555839048 0.753405812649
1574633047.741971254349 1.113000000000 0.150000000000 0.000000000000 0.000000000000 0.000000000000 0.678614752752 0.734494395722
1574633047.842770814896 1.114000000000 0.180000000000 0.000000000000 0.000000000000 0.000000000000 0.694741182815 0.719259820163
1574633047.942068099976 1.114000000000 0.210000000000 0.000000000000 0.000000000000 0.000000000000 0.709448244959 0.704757538253
1574633048.042962551117 1.114000000000 0.240000000000 0.000000000000 0.000000000000 0.000000000000 0.718021118582 0.696021316678
1574633048.142077684402 1.112000000000 0.270000000000 0.000000000000 0.000000000000 0.000000000000 0.722796169297 0.691061283571
1574633048.242934942245 1.111000000000 0.300000000000 0.000000000000 0.000000000000 0.000000000000 0.726486421348 0.687180820161
1574633048.342180252075 1.109000000000 0.330000000000 0.000000000000 0.000000000000 0.000000000000 0.727011902045 0.686624857025
1574633048.443111419678 1.107000000000 0.360000000000 0.000000000000 0.000000000000 0.000000000000 0.726486421348 0.687180820161
1574633048.542335987091 1.105000000000 0.388000000000 0.000000000000 0.000000000000 0.000000000000 0.725434184787 0.688291539641
1574633048.643079757690 1.104000000000 0.417000000000 0.000000000000 0.000000000000 0.000000000000 0.725960515493 0.687736381142
1574633048.742393493652 1.102000000000 0.445000000000 0.000000000000 0.000000000000 0.000000000000 0.725960515493 0.687736381142
1574633048.843193292618 1.101000000000 0.472000000000 0.000000000000 0.000000000000 0.000000000000 0.725960515493 0.687736381142
1574633048.942418575287 1.099000000000 0.497000000000 0.000000000000 0.000000000000 0.000000000000 0.725960515493 0.687736381142
1574633049.049831151962 1.098000000000 0.521000000000 0.000000000000 0.000000000000 0.000000000000 0.726486421348 0.687180820161
1574633049.142527818680 1.097000000000 0.544000000000 0.000000000000 0.000000000000 0.000000000000 0.726486421348 0.687180820161
1574633049.243361234665 1.095000000000 0.567000000000 0.000000000000 0.000000000000 0.000000000000 0.725960515493 0.687736381142
1574633049.343001604080 1.094000000000 0.587000000000 0.000000000000 0.000000000000 0.000000000000 0.725960515493 0.687736381142
1574633049.443530559540 1.093000000000 0.606000000000 0.000000000000 0.000000000000 0.000000000000 0.726486421348 0.687180820161
1574633049.542722940445 1.092000000000 0.621000000000 0.000000000000 0.000000000000 0.000000000000 0.725960515493 0.687736381142
1574633049.643511056900 1.091000000000 0.637000000000 0.000000000000 0.000000000000 0.000000000000 0.725960515493 0.687736381142
1574633049.742778062820 1.090000000000 0.653000000000 0.000000000000 0.000000000000 0.000000000000 0.725960515493 0.687736381142
1574633049.843600034714 1.090000000000 0.668000000000 0.000000000000 0.000000000000 0.000000000000 0.725960515493 0.687736381142
1574633049.942835807800 1.089000000000 0.681000000000 0.000000000000 0.000000000000 0.000000000000 0.725960515493 0.687736381142
1574633050.043703794479 1.088000000000 0.693000000000 0.000000000000 0.000000000000 0.000000000000 0.726486421348 0.687180820161
1574633050.142958641052 1.088000000000 0.705000000000 0.000000000000 0.000000000000 0.000000000000 0.725960515493 0.687736381142
1574633050.243756055832 1.087000000000 0.715000000000 0.000000000000 0.000000000000 0.000000000000 0.725960515493 0.687736381142
1574633050.343074560165 1.086000000000 0.725000000000 0.000000000000 0.000000000000 0.000000000000 0.725960515493 0.687736381142
1574633050.443815231323 1.086000000000 0.735000000000 0.000000000000 0.000000000000 0.000000000000 0.726486421348 0.687180820161
1574633050.543066263199 1.085000000000 0.744000000000 0.000000000000 0.000000000000 0.000000000000 0.726486421348 0.687180820161
1574633050.644009351730 1.085000000000 0.752000000000 0.000000000000 0.000000000000 0.000000000000 0.727011902045 0.686624857025
1574633050.743287324905 1.084000000000 0.759000000000 0.000000000000 0.000000000000 0.000000000000 0.734323818456 0.678799329440
1574633050.843958854675 1.084000000000 0.766000000000 0.000000000000 0.000000000000 0.000000000000 0.744623095751 0.667485164835
1574633050.943270921707 1.083000000000 0.772000000000 0.000000000000 0.000000000000 0.000000000000 0.753240527455 0.657745169347
1574633051.049703359604 1.082000000000 0.779000000000 0.000000000000 0.000000000000 0.000000000000 0.760738396470 0.649058619954
1574633051.143325567245 1.081000000000 0.785000000000 0.000000000000 0.000000000000 0.000000000000 0.771066909514 0.636754129199
1574633051.244196891785 1.080000000000 0.790000000000 0.000000000000 0.000000000000 0.000000000000 0.782627102862 0.622490817496
1574633051.343453884125 1.079000000000 0.794000000000 0.000000000000 0.000000000000 0.000000000000 0.793923488163 0.608017676506
1574633051.444222688675 1.078000000000 0.798000000000 0.000000000000 0.000000000000 0.000000000000 0.804498117354 0.593955199636
1574633051.543509483337 1.076000000000 0.802000000000 0.000000000000 0.000000000000 0.000000000000 0.815266932002 0.579085338774
1574633051.644346952438 1.075000000000 0.806000000000 0.000000000000 0.000000000000 0.000000000000 0.825760936367 0.564020279751
1574633051.743583679199 1.074000000000 0.809000000000 0.000000000000 0.000000000000 0.000000000000 0.834714976773 0.550682220115
1574633051.844442844391 1.072000000000 0.812000000000 0.000000000000 0.000000000000 0.000000000000 0.841805810485 0.539780490045
1574633051.943663358688 1.071000000000 0.815000000000 0.000000000000 0.000000000000 0.000000000000 0.848349500837 0.529436610398
1574633052.044508695602 1.070000000000 0.818000000000 0.000000000000 0.000000000000 0.000000000000 0.855559184840 0.517705013725
1574633052.143775463104 1.068000000000 0.821000000000 0.000000000000 0.000000000000 0.000000000000 0.861054631935 0.508512458867
1574633052.244570732117 1.065000000000 0.826000000000 0.000000000000 0.000000000000 0.000000000000 0.862219399407 0.506535001048
1574633052.343811750412 1.063000000000 0.830000000000 0.000000000000 0.000000000000 0.000000000000 0.858711497568 0.512459329064
1574633052.444766521454 1.060000000000 0.835000000000 0.000000000000 0.000000000000 0.000000000000 0.851974535929 0.523583221779
1574633052.544003248215 1.058000000000 0.839000000000 0.000000000000 0.000000000000 0.000000000000 0.844274526626 0.535910928878
1574633052.644770860672 1.057000000000 0.843000000000 0.000000000000 0.000000000000 0.000000000000 0.834293460668 0.551320615874
1574633052.744016647339 1.055000000000 0.847000000000 0.000000000000 0.000000000000 0.000000000000 0.824031170960 0.566544463645
1574633052.845459938049 1.054000000000 0.850000000000 0.000000000000 0.000000000000 0.000000000000 0.813491116717 0.581577340533
1574633052.944119453430 1.053000000000 0.854000000000 0.000000000000 0.000000000000 0.000000000000 0.804498117354 0.593955199636
1574633053.046594142914 1.052000000000 0.857000000000 0.000000000000 0.000000000000 0.000000000000 0.796705916284 0.604367175613
1574633053.144187927246 1.051000000000 0.860000000000 0.000000000000 0.000000000000 0.000000000000 0.789248967225 0.614073340680
1574633053.244990348816 1.050000000000 0.862000000000 0.000000000000 0.000000000000 0.000000000000 0.780718619832 0.624882738318
1574633053.344254732132 1.050000000000 0.865000000000 0.000000000000 0.000000000000 0.000000000000 0.772526228344 0.634982855296
1574633053.445066452026 1.049000000000 0.867000000000 0.000000000000 0.000000000000 0.000000000000 0.764203181318 0.644975579122
1574633053.544324874878 1.049000000000 0.869000000000 0.000000000000 0.000000000000 0.000000000000 0.755750886410 0.654859219750
1574633053.645122528076 1.049000000000 0.871000000000 0.000000000000 0.000000000000 0.000000000000 0.746662110994 0.665203496688
1574633053.744431495667 1.049000000000 0.873000000000 0.000000000000 0.000000000000 0.000000000000 0.738464292633 0.674292583754
1574633053.845228910446 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.730678336701 0.682721882084
1574633053.944491863251 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633054.045308589935 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729632917406 0.683839020412
1574633054.145047664642 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633054.245402097702 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633054.344604969025 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633054.448277473450 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633054.544672966003 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633054.646921157837 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633054.744891405106 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633054.847185134888 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633054.944963693619 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633055.045766592026 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633055.145048141479 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633055.245766639709 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633055.345064640045 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633055.446030139923 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633055.545076847076 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633055.645940780640 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633055.745188713074 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633055.846060514450 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633055.945444107056 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633056.046065807343 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633056.145350694656 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633056.246287107468 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633056.346361160278 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633056.446482181549 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633056.545557260513 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633056.646710872650 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633056.745925903320 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633056.846437454224 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633056.945806503296 1.049000000000 0.874000000000 0.000000000000 0.000000000000 0.000000000000 0.729109567107 0.684396989439
1574633057.046510457993 1.049000000000 0.875000000000 0.000000000000 0.000000000000 0.000000000000 0.731200405084 0.682162713438
1574633057.146179914474 1.048000000000 0.878000000000 0.000000000000 0.000000000000 0.000000000000 0.737948242773 0.674857311576
1574633057.246586084366 1.048000000000 0.885000000000 0.000000000000 0.000000000000 0.000000000000 0.751224303859 0.660047002335
1574633057.346023797989 1.046000000000 0.894000000000 0.000000000000 0.000000000000 0.000000000000 0.770579567029 0.637343809005
1574633057.446907043457 1.044000000000 0.902000000000 0.000000000000 0.000000000000 0.000000000000 0.793923488163 0.608017676506
1574633057.545901536942 1.042000000000 0.909000000000 0.000000000000 0.000000000000 0.000000000000 0.819234579996 0.573458545092
1574633057.646873712540 1.039000000000 0.916000000000 0.000000000000 0.000000000000 0.000000000000 0.844274526626 0.535910928878
1574633057.745969295502 1.035000000000 0.923000000000 0.000000000000 0.000000000000 0.000000000000 0.866451313478 0.499261576103
1574633057.846783876419 1.031000000000 0.930000000000 0.000000000000 0.000000000000 0.000000000000 0.883121642125 0.469144077241
1574633057.946152210236 1.027000000000 0.936000000000 0.000000000000 0.000000000000 0.000000000000 0.898073591993 0.439845226602
1574633058.046907901764 1.022000000000 0.942000000000 0.000000000000 0.000000000000 0.000000000000 0.912680181156 0.408674548907
1574633058.146263360977 1.016000000000 0.948000000000 0.000000000000 0.000000000000 0.000000000000 0.927068097597 0.374892974618
1574633058.246956348419 1.007000000000 0.956000000000 0.000000000000 0.000000000000 0.000000000000 0.942273022563 0.334845562834
1574633058.346303462982 0.995000000000 0.964000000000 0.000000000000 0.000000000000 0.000000000000 0.956644616869 0.291257750137
1574633058.447054386139 0.980000000000 0.974000000000 0.000000000000 0.000000000000 0.000000000000 0.968049019515 0.250761033288
1574633058.547269582748 0.961000000000 0.983000000000 0.000000000000 0.000000000000 0.000000000000 0.976930218582 0.213558769479
1574633058.647212266922 0.939000000000 0.992000000000 0.000000000000 0.000000000000 0.000000000000 0.984650477125 0.174537783581
1574633058.747343540192 0.914000000000 0.999000000000 0.000000000000 0.000000000000 0.000000000000 0.990604704770 0.136756421741
