# timestamp tx ty tz qx qy qz qw
20.120000000000 -1.000090475619 -1.000000562933 -0.000999653657 -0.000000213376 -0.001200298928 0.000000621768 0.999999279641
20.130000000000 -1.000090478649 -1.000000562892 -0.000999653657 -0.000000213376 -0.001200298928 0.000000621722 0.999999279641
20.140000000000 -1.000090481679 -1.000000562852 -0.000999653657 -0.000000213376 -0.001200298928 0.000000621675 0.999999279641
20.150000000000 -1.000090484710 -1.000000562811 -0.000999653657 -0.000000213376 -0.001200298928 0.000000621628 0.999999279641
20.160000000000 -1.000090487740 -1.000000562771 -0.000999653657 -0.000000213376 -0.001200298928 0.000000621582 0.999999279641
20.170000000000 -1.000090490770 -1.000000562730 -0.000999653657 -0.000000213376 -0.001200298928 0.000000621535 0.999999279641
20.180000000000 -1.000090493801 -1.000000562690 -0.000999653657 -0.000000213376 -0.001200298928 0.000000621489 0.999999279641
20.190000000000 -1.000090496831 -1.000000562649 -0.000999653657 -0.000000213376 -0.001200298928 0.000000621442 0.999999279641
20.200000000000 -1.000090499862 -1.000000562609 -0.000999653657 -0.000000213376 -0.001200298928 0.000000621395 0.999999279641
20.210000000000 -1.000090502892 -1.000000562568 -0.000999653657 -0.000000213377 -0.001200298928 0.000000621349 0.999999279641
20.220000000000 -1.000090505922 -1.000000562527 -0.000999653657 -0.000000213377 -0.001200298928 0.000000621302 0.999999279641
20.230000000000 -1.000090508953 -1.000000562487 -0.000999653657 -0.000000213377 -0.001200298928 0.000000621256 0.999999279641
20.240000000000 -1.000090511983 -1.000000562446 -0.000999653657 -0.000000213377 -0.001200298928 0.000000621209 0.999999279641
20.250000000000 -1.000090515013 -1.000000562406 -0.000999653657 -0.000000213377 -0.001200298928 0.000000621162 0.999999279641
20.260000000000 -1.000090518044 -1.000000562365 -0.000999653657 -0.000000213377 -0.001200298928 0.000000621116 0.999999279641
20.270000000000 -1.000090521074 -1.000000562325 -0.000999653657 -0.000000213377 -0.001200298928 0.000000621069 0.999999279641
20.280000000000 -1.000090524105 -1.000000562284 -0.000999653657 -0.000000213377 -0.001200298928 0.000000621023 0.999999279641
20.290000000000 -1.000090527135 -1.000000562243 -0.000999653657 -0.000000213377 -0.001200298928 0.000000620976 0.999999279641
20.300000000000 -1.000090530165 -1.000000562203 -0.000999653657 -0.000000213377 -0.001200298928 0.000000620929 0.999999279641
20.310000000000 -1.000090533196 -1.000000562162 -0.000999653657 -0.000000213377 -0.001200298928 0.000000620883 0.999999279641
20.320000000000 -1.000090536226 -1.000000562122 -0.000999653657 -0.000000213377 -0.001200298928 0.000000620836 0.999999279641
20.330000000000 -1.000090539257 -1.000000562081 -0.000999653657 -0.000000213377 -0.001200298928 0.000000620790 0.999999279641
20.340000000000 -1.000090542287 -1.000000562041 -0.000999653657 -0.000000213377 -0.001200298928 0.000000620743 0.999999279641
20.350000000000 -1.000090545317 -1.000000562000 -0.000999653657 -0.000000213377 -0.001200298928 0.000000620696 0.999999279641
20.360000000000 -1.000090548348 -1.000000561959 -0.000999653657 -0.000000213377 -0.001200298928 0.000000620650 0.999999279641
20.370000000000 -1.000090551378 -1.000000561919 -0.000999653657 -0.000000213377 -0.001200298928 0.000000620603 0.999999279641
20.380000000000 -1.000090554408 -1.000000561878 -0.000999653657 -0.000000213377 -0.001200298928 0.000000620556 0.999999279641
20.390000000000 -1.000090557439 -1.000000561838 -0.000999653657 -0.000000213378 -0.001200298928 0.000000620510 0.999999279641
20.400000000000 -1.000090560469 -1.000000561797 -0.000999653657 -0.000000213378 -0.001200298928 0.000000620463 0.999999279641
20.410000000000 -1.000090563500 -1.000000561757 -0.000999653657 -0.000000213378 -0.001200298928 0.000000620417 0.999999279641
20.420000000000 -1.000090566530 -1.000000561716 -0.000999653657 -0.000000213378 -0.001200298928 0.000000620370 0.999999279641
20.430000000000 -1.000090569560 -1.000000561676 -0.000999653657 -0.000000213378 -0.001200298928 0.000000620323 0.999999279641
20.440000000000 -1.000090572591 -1.000000561635 -0.000999653657 -0.000000213378 -0.001200298928 0.000000620277 0.999999279641
20.450000000000 -1.000090575621 -1.000000561594 -0.000999653657 -0.000000213378 -0.001200298928 0.000000620230 0.999999279641
20.460000000000 -1.000090578651 -1.000000561554 -0.000999653657 -0.000000213378 -0.001200298928 0.000000620184 0.999999279641
20.470000000000 -1.000090581682 -1.000000561513 -0.000999653657 -0.000000213378 -0.001200298928 0.000000620137 0.999999279641
20.480000000000 -1.000090584712 -1.000000561473 -0.000999653657 -0.000000213378 -0.001200298928 0.000000620090 0.999999279641
20.490000000000 -1.000090587743 -1.000000561432 -0.000999653657 -0.000000213378 -0.001200298928 0.000000620044 0.999999279641
20.500000000000 -1.000090590773 -1.000000561392 -0.000999653657 -0.000000213378 -0.001200298928 0.000000619997 0.999999279641
20.510000000000 -1.000090593803 -1.000000561351 -0.000999653657 -0.000000213378 -0.001200298928 0.000000619951 0.999999279641
20.520000000000 -1.000090596834 -1.000000561310 -0.000999653657 -0.000000213378 -0.001200298928 0.000000619904 0.999999279641
20.530000000000 -1.000090599864 -1.000000561270 -0.000999653657 -0.000000213378 -0.001200298928 0.000000619857 0.999999279641
20.540000000000 -1.000090602894 -1.000000561229 -0.000999653657 -0.000000213378 -0.001200298928 0.000000619811 0.999999279641
20.550000000000 -1.000090605925 -1.000000561189 -0.000999653657 -0.000000213378 -0.001200298928 0.000000619764 0.999999279641
20.560000000000 -1.000090608955 -1.000000561148 -0.000999653657 -0.000000213378 -0.001200298928 0.000000619718 0.999999279641
20.570000000000 -1.000090611986 -1.000000561108 -0.000999653657 -0.000000213379 -0.001200298928 0.000000619671 0.999999279641
20.580000000000 -1.000090615016 -1.000000561067 -0.000999653657 -0.000000213379 -0.001200298928 0.000000619624 0.999999279641
20.590000000000 -1.000090618046 -1.000000561026 -0.000999653657 -0.000000213379 -0.001200298928 0.000000619578 0.999999279641
20.600000000000 -1.000090621077 -1.000000560986 -0.000999653657 -0.000000213379 -0.001200298928 0.000000619531 0.999999279641
20.610000000000 -1.000090624107 -1.000000560945 -0.000999653657 -0.000000213379 -0.001200298928 0.000000619485 0.999999279641
20.620000000000 -1.000090627137 -1.000000560905 -0.000999653657 -0.000000213379 -0.001200298928 0.000000619438 0.999999279641
