# timestamp tx ty tz qx qy qz qw
11.889000000000 0.001140667358 0.000652102928 0.000000000000 0.000000000000 0.000000000000 0.000058987643 0.999999998260
12.044000000000 0.000449247076 -0.000376492913 0.000000000000 0.000000000000 0.000000000000 0.000079033765 0.999999996877
12.145000000000 0.002316530794 -0.001041768119 0.000000000000 0.000000000000 0.000000000000 -0.000098609023 0.999999995138
12.335000000000 0.002022178611 0.000105381827 0.000000000000 0.000000000000 0.000000000000 -0.000175922413 0.999999984526
12.447000000000 0.001254551345 0.001495422446 0.000000000000 0.000000000000 0.000000000000 -0.000172412258 0.999999985137
12.627000000000 0.000873010140 0.000705384475 0.000000000000 0.000000000000 0.000000000000 -0.000300493949 0.999999954852
12.746000000000 0.000572860066 0.000275719736 0.000000000000 0.000000000000 0.000000000000 -0.000300531580 0.999999954840
12.862000000000 0.000558052503 -0.000091236288 0.000000000000 0.000000000000 0.000000000000 -0.000201810808 0.999999979636
13.024000000000 0.000869193813 -0.000615873141 0.000000000000 0.000000000000 0.000000000000 -0.000029818475 0.999999999555
13.179000000000 0.002462768927 0.007408591919 0.000000000000 0.000000000000 0.000000000000 0.017288636717 0.999850540351
13.326000000000 0.000205527060 0.005308716092 0.000000000000 0.000000000000 0.000000000000 0.039079497173 0.999236104682
13.455000000000 -0.000588002091 0.003017422045 0.000000000000 0.000000000000 0.000000000000 0.051017043782 0.998697782737
13.582000000000 0.000872403558 0.002571728779 0.000000000000 0.000000000000 0.000000000000 0.051076815620 0.998694727585
13.752000000000 0.002056838945 0.004406883847 0.000000000000 0.000000000000 0.000000000000 0.064289453884 0.997931293286
13.861000000000 0.003013222013 0.006341119297 0.000000000000 0.000000000000 0.000000000000 0.080195132838 0.996779183505
14.004000000000 0.001445064205 0.006322391797 0.000000000000 0.000000000000 0.000000000000 0.102520437689 0.994730898211
14.183000000000 -0.000134345144 0.005739937536 0.000000000000 0.000000000000 0.000000000000 0.130423242680 0.991458409500
14.321000000000 0.001964153722 0.005841358565 0.000000000000 0.000000000000 0.000000000000 0.151320063925 0.988484819435
14.466000000000 -0.000061145052 0.002569061937 0.000000000000 0.000000000000 0.000000000000 0.172453115772 0.985017727181
14.613000000000 -0.000003799185 0.003182276385 0.000000000000 0.000000000000 0.000000000000 0.193775790256 0.981045841493
14.726000000000 -0.000110960202 0.003891658736 0.000000000000 0.000000000000 0.000000000000 0.210016631812 0.977697813418
14.898000000000 -0.000633739168 0.003117584623 0.000000000000 0.000000000000 0.000000000000 0.234303842257 0.972163417078
15.011000000000 0.002909012837 0.002258216264 0.000000000000 0.000000000000 0.000000000000 0.250581625099 0.968095475231
15.162000000000 0.000458582770 0.001812767703 0.000000000000 0.000000000000 0.000000000000 0.272411064895 0.962180966203
15.312000000000 0.000436471892 0.002411228605 0.000000000000 0.000000000000 0.000000000000 0.293971856221 0.955814075932
15.430000000000 0.000240164096 0.002875246806 0.000000000000 0.000000000000 0.000000000000 0.310651200369 0.950523977451
15.583000000000 0.000712476147 0.003917282913 0.000000000000 0.000000000000 0.000000000000 0.332127166748 0.943234618273
15.745000000000 0.001366457203 0.001607738901 0.000000000000 0.000000000000 0.000000000000 0.355013328997 0.934861239027
15.872000000000 0.001428707503 0.001760869171 0.000000000000 0.000000000000 0.000000000000 0.372564330652 0.928006368257
16.030000000000 0.001037259935 0.002141389530 0.000000000000 0.000000000000 0.000000000000 0.394317973186 0.918974067111
16.143000000000 0.000758590410 0.002295388607 0.000000000000 0.000000000000 0.000000000000 0.409737351841 0.912203542257
16.310000000000 0.001680961694 0.001452141907 0.000000000000 0.000000000000 0.000000000000 0.431866556618 0.901937512955
16.448000000000 0.001881770906 0.001403453993 0.000000000000 0.000000000000 0.000000000000 0.449781919510 0.893138413059
16.624000000000 0.002684975043 0.001397958025 0.000000000000 0.000000000000 0.000000000000 0.472592233126 0.881281215725
16.729000000000 0.002389390487 -0.000618724851 0.000000000000 0.000000000000 0.000000000000 0.486185813762 0.873855454006
16.885000000000 0.000743401470 -0.001970099518 0.000000000000 0.000000000000 0.000000000000 0.506600586505 0.862180866033
16.998000000000 0.004503064323 0.000576466555 0.000000000000 0.000000000000 0.000000000000 0.521493456908 0.853255280911
17.172000000000 0.000821372261 -0.001695465297 0.000000000000 0.000000000000 0.000000000000 0.543435916410 0.839450656534
17.333000000000 -0.000764998840 -0.002382135484 0.000000000000 0.000000000000 0.000000000000 0.563435148003 0.826160295581
17.429000000000 -0.000308121962 -0.001559427241 0.000000000000 0.000000000000 0.000000000000 0.574709541589 0.818357466396
17.573000000000 0.004159321077 -0.002023248002 0.000000000000 0.000000000000 0.000000000000 0.591591475973 0.806237883975
17.752000000000 0.003957561683 -0.003087822814 0.000000000000 0.000000000000 0.000000000000 0.612476536965 0.790488767578
