# timestamp tx ty tz qx qy qz qw
81.506000000000 -0.000000685453 -0.000002831834 0.000000536442 -0.000001559479 0.000000260770 -0.000003809545 0.999999999991
82.538000000000 -0.000000767410 -0.000002047353 0.000000357628 -0.000001059290 0.000000096858 -0.000002040588 0.999999999997
83.554000000000 0.240456223488 0.016235005111 -0.001573026180 0.000505035254 -0.000245204752 0.076246235229 0.997088860848
84.576000000000 0.589722633362 0.078417748213 0.006033063401 0.000553362598 0.001192123084 0.094623263579 0.995512285520
85.603000000000 0.932916402817 0.136891722679 0.003133117920 0.000756615008 0.000887189867 0.062726031917 0.998030102426
86.644000000000 1.292747259140 0.174236506224 0.022805692628 0.000397378506 0.005469510475 0.039034132747 0.999222829516
87.692000000000 1.621204972267 0.140220999718 0.014496506192 -0.000392056381 0.004236257474 -0.113346974071 0.993546357189
88.709000000000 1.789230823517 0.096051648259 0.019095897675 -0.001267853930 0.006168305438 -0.159439473092 0.987187620959
89.732000000000 1.868289470673 0.057196751237 0.007574022748 -0.000515827922 0.002595106073 -0.220303703149 0.975427740904
90.789000000000 1.904780983925 0.064877003431 0.022194566205 -0.000024065924 0.007585724041 -0.086215805652 0.996247605301
91.830000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
92.839000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
93.842000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
94.887000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
95.920000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
96.935000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
97.981000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
99.027000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
100.064000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
101.104000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
102.153000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
103.164000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
104.179000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
105.193000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
106.216000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
107.221000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
108.265000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
109.314000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
110.351000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
111.371000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
112.409000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
113.422000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
114.424000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
115.433000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
116.457000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
117.515000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
118.519000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
119.560000000000 0.423508644104 0.116772145033 0.008451642469 -0.000391036211 0.001277995163 -0.027384556518 0.999624079283
120.607000000000 0.789383292198 0.135757148266 0.023412883282 -0.000520752010 0.004308992172 0.030079447097 0.999538087451
121.631000000000 1.153776168823 0.153734236956 0.022468211129 -0.000082472557 0.004912766449 0.031145382462 0.999502787928
122.677000000000 1.513766884804 0.147503450513 0.012995361350 -0.000010301086 0.003610732436 -0.049977628688 0.998743810562
123.688000000000 1.726549148560 0.117559775710 0.018713295460 -0.000119227074 0.005810431513 -0.147327388485 0.989070707924
124.743000000000 1.840163111687 0.079950936139 0.026799082756 -0.000543557529 0.008699695380 -0.150480596928 0.988574534263
125.753000000000 1.907350659370 0.053439281881 0.006679477170 -0.002996705581 0.004448006418 -0.194170054006 0.980953222698
126.767000000000 1.922318935394 0.100853100419 -0.002804816701 0.000192306262 -0.000687906889 0.167136233874 0.985933552086
127.786000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
128.841000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
129.873000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
130.890000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
131.905000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
132.933000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
133.982000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
135.004000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
136.006000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
137.052000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
